strategy,step,cum_reactions,cum_modes,cum_reward_gen_calls,reactions_added,reward,source_hub
best_candidate,253,1221,253,0,5,1.0,c1cncc(CCN2CCC(c3ccccc3C3CC3)CC2)c1
best_candidate,254,1226,254,0,5,1.0,C=Cc1cccc(C2CCN(CCc3cc[nH]c3)CC2)c1
best_candidate,255,1231,255,0,5,1.0,CC(C)c1ccccc1C1CCCN(CCC2CC2)C1
best_candidate,256,1236,256,0,5,1.0,c1ccc(CCN2CCN(c3ccc(-c4ccccc4)cc3)CC2)cc1
best_candidate,257,1241,257,0,5,1.0,CCN1CCCC(c2c(C[NH3+])cccc2C2CC2)C1
best_candidate,258,1246,258,0,5,1.0,CCN1CCCC(c2c(OC)cccc2[SH+]C)C1
best_candidate,259,1251,259,0,5,1.0,CCC1CCCN1CCc1ccccc1C1CCCN1
best_candidate,260,1256,260,0,5,1.0,c1ccc(CCN2CCN(c3ccccc3-c3cccs3)CC2)cc1
best_candidate,261,1261,261,0,5,1.0,c1ccc(C2CC2)c(-c2ccccc2N2CCN(C3CC3)CC2)c1
best_candidate,262,1266,262,0,5,1.0,Clc1cc(-c2ccccc2C2CCN(C3CC3)CC2)ccn1
best_candidate,263,1271,263,0,5,1.0,CCN1CCN(c2cccc(-c3cccc(C4CC4)c3)c2)CC1
best_candidate,264,1276,264,0,5,1.0,c1csc(CCN2CCCC(c3ccccc3C3CC3)C2)c1
best_candidate,265,1281,265,0,5,1.0,CCc1cccc(C2CC2)c1C1CCN(CC)CC1
best_candidate,266,1286,266,0,5,1.0,c1nc(CCN2CCC(c3ccc(C4CCCNC4)cc3)C2)cs1
best_candidate,267,1291,267,0,5,1.0,c1cc(C2CC2)cc(C2CCN(CCc3cc[nH]c3)C2)c1
best_candidate,268,1296,268,0,5,1.0,Sc1cccc(C2CCCN(CCc3cc[nH]n3)C2)c1
best_candidate,269,1301,269,0,5,1.0,CCN1CCN(c2cc(C3CCNC3)ccc2-c2ccncc2)CC1
best_candidate,270,1306,270,0,5,1.0,c1ccc(C2CCCNC2)c(CCN2CCC(c3cc[nH]c3)CC2)c1
best_candidate,271,1311,271,0,5,1.0,c1cncc(CCN2CCC(c3cccc(C4CC4)c3)C2)c1
best_candidate,272,1316,272,0,5,1.0,CCc1cccc(C2CCN(CCc3ccc[nH]3)C2)c1
best_candidate,273,1321,273,0,5,1.0,C[SH+]c1cccc(C2CCN(CCc3cn[nH]c3)CC2)c1
best_candidate,274,1326,274,0,5,1.0,c1cncc(CCN2CCCC2c2ccccc2N2CCNCC2)c1
best_candidate,275,1331,275,0,5,1.0,NCc1c[nH]c(CCN2CCCC(c3ccccc3)C2)c1
best_candidate,276,1336,276,0,5,1.0,c1cc(CCN2CCC(c3ccc(C4CCNC4)cc3)CC2)c[nH]1
best_candidate,277,1341,277,0,5,1.0,Oc1ccccc1C1CCN(CCc2ccncc2)C1
best_candidate,278,1346,278,0,5,1.0,CCc1cc(C2CC2)ccc1C1CCCN1CC
best_candidate,279,1351,279,0,5,1.0,C[SH+]c1ccccc1-c1ccccc1N1CCN(C2CC2)CC1
best_candidate,280,1356,280,0,5,1.0,CCN1CCC(c2ccc(C3CCCNC3)c(Br)c2)C1
best_candidate,281,1361,281,0,5,1.0,c1c[nH]c(CCN2CCN(c3ccc(C4CCNCC4)cn3)CC2)c1
best_candidate,282,1366,282,0,5,1.0,c1ccc(-c2ccc(C3CC3)c(N3CCN(C4CC4)CC3)c2)cc1
best_candidate,283,1371,283,0,5,1.0,CCc1ccc(C2CC2)cc1C1CCCN(CC)C1
best_candidate,284,1376,284,0,5,1.0,Clc1ccc(C2CCCN(CCc3ccccc3)C2)cc1
best_candidate,285,1381,285,0,5,1.0,CCN1CCN(c2ccccc2C2NCCC2c2cc[nH]c2)CC1
best_candidate,286,1386,286,0,5,1.0,CCN1CCN(c2ccccc2-c2cccc(C3CCCNC3)c2)CC1
best_candidate,287,1391,287,0,5,1.0,c1ccc(-c2ccc(N3CCN(CCC4CC4)CC3)cc2)cc1
best_candidate,288,1396,288,0,5,1.0,CCc1cc(S)ccc1C1CCN(CC)C1
best_candidate,289,1401,289,0,5,1.0,c1c[nH]c(CCN2CCC(c3ccccc3C3CC3)CC2)c1
best_candidate,290,1406,290,0,5,1.0,c1ccc(CCN2CCCC2CCc2ccncc2)cc1
best_candidate,291,1411,291,0,5,1.0,CCc1ccc(C=N)c(C2CCCN(C3CC3)C2)c1
best_candidate,292,1416,292,0,5,1.0,CCN1CCN(c2cc(C3CCCN3)ccc2-c2ccncc2)CC1
best_candidate,293,1421,293,0,5,1.0,CCc1cccc(C2CCN(C3CC3)CC2)c1-c1cccnc1
best_candidate,294,1426,294,0,5,1.0,CCc1cccc(N)c1C1CCN(C2CC2)CC1
best_candidate,295,1431,295,0,5,1.0,c1ccc(C2CCN(CCc3cnccc3C3CCNC3)CC2)cc1
best_candidate,296,1436,296,0,5,1.0,CCc1ccccc1C1CCN(CCc2cccnc2)CC1
best_candidate,297,1441,297,0,5,1.0,CCN1CCN(c2ccc(C3CCNC3)c(-c3ccccn3)c2)CC1
best_candidate,298,1446,298,0,5,1.0,Ic1ccc(CCN2CCCC2)c(-c2ccccc2)c1
best_candidate,299,1451,299,0,5,1.0,CN(C)c1cccc(CCN2CCCC(c3ccccc3)C2)c1
best_candidate,300,1456,300,0,5,1.0,N#Cc1cccc(C2CCCN(CCc3cccnc3)C2)c1
