strategy,step,cum_reactions,cum_modes,cum_reward_gen_calls,reactions_added,reward,source_hub
hub_batching,207,251,207,15855,1,6.0301,c1cc(-c2ccncc2)cc(C2CCC(c3ccc(C4CCNC4)cc3)OC2)c1
hub_batching,208,252,208,15855,1,5.5555,c1cc(-c2ccncc2)cc(C2CCC(c3ccc(C4CCNC4)cc3)OC2)c1
hub_batching,209,257,209,17325,5,8.1514,O=C(NCc1ccccc1)c1cccc(-c2cccc(C3CCCN3)c2)c1
hub_batching,210,258,210,17325,1,7.7197,O=C(NCc1ccccc1)c1cccc(-c2cccc(C3CCCN3)c2)c1
hub_batching,211,259,211,17325,1,7.672,O=C(NCc1ccccc1)c1cccc(-c2cccc(C3CCCN3)c2)c1
hub_batching,212,260,212,17325,1,7.5957,O=C(NCc1ccccc1)c1cccc(-c2cccc(C3CCCN3)c2)c1
hub_batching,213,261,213,17325,1,7.4908,O=C(NCc1ccccc1)c1cccc(-c2cccc(C3CCCN3)c2)c1
hub_batching,214,262,214,17325,1,7.4601,O=C(NCc1ccccc1)c1cccc(-c2cccc(C3CCCN3)c2)c1
hub_batching,215,263,215,17325,1,7.2934,O=C(NCc1ccccc1)c1cccc(-c2cccc(C3CCCN3)c2)c1
hub_batching,216,264,216,17325,1,6.92,O=C(NCc1ccccc1)c1cccc(-c2cccc(C3CCCN3)c2)c1
hub_batching,217,265,217,17325,1,6.6056,O=C(NCc1ccccc1)c1cccc(-c2cccc(C3CCCN3)c2)c1
hub_batching,218,266,218,17325,1,6.0489,O=C(NCc1ccccc1)c1cccc(-c2cccc(C3CCCN3)c2)c1
hub_batching,219,267,219,17325,1,5.9255,O=C(NCc1ccccc1)c1cccc(-c2cccc(C3CCCN3)c2)c1
hub_batching,220,268,220,17325,1,5.8311,O=C(NCc1ccccc1)c1cccc(-c2cccc(C3CCCN3)c2)c1
hub_batching,221,269,221,17325,1,5.7741,O=C(NCc1ccccc1)c1cccc(-c2cccc(C3CCCN3)c2)c1
hub_batching,222,270,222,17325,1,5.5896,O=C(NCc1ccccc1)c1cccc(-c2cccc(C3CCCN3)c2)c1
hub_batching,223,271,223,17325,1,5.584,O=C(NCc1ccccc1)c1cccc(-c2cccc(C3CCCN3)c2)c1
hub_batching,224,276,224,18795,5,8.0821,c1cnc(-c2cc(-c3nccc(-c4cccc(C5CCCN5)c4)n3)ccn2)nc1
hub_batching,225,277,225,18795,1,7.595,c1cnc(-c2cc(-c3nccc(-c4cccc(C5CCCN5)c4)n3)ccn2)nc1
hub_batching,226,278,226,18795,1,7.4645,c1cnc(-c2cc(-c3nccc(-c4cccc(C5CCCN5)c4)n3)ccn2)nc1
hub_batching,227,279,227,18795,1,7.4233,c1cnc(-c2cc(-c3nccc(-c4cccc(C5CCCN5)c4)n3)ccn2)nc1
hub_batching,228,280,228,18795,1,7.4024,c1cnc(-c2cc(-c3nccc(-c4cccc(C5CCCN5)c4)n3)ccn2)nc1
hub_batching,229,281,229,18795,1,7.3979,c1cnc(-c2cc(-c3nccc(-c4cccc(C5CCCN5)c4)n3)ccn2)nc1
hub_batching,230,282,230,18795,1,7.2833,c1cnc(-c2cc(-c3nccc(-c4cccc(C5CCCN5)c4)n3)ccn2)nc1
hub_batching,231,283,231,18795,1,7.2668,c1cnc(-c2cc(-c3nccc(-c4cccc(C5CCCN5)c4)n3)ccn2)nc1
hub_batching,232,284,232,18795,1,7.0321,c1cnc(-c2cc(-c3nccc(-c4cccc(C5CCCN5)c4)n3)ccn2)nc1
hub_batching,233,285,233,18795,1,6.9177,c1cnc(-c2cc(-c3nccc(-c4cccc(C5CCCN5)c4)n3)ccn2)nc1
hub_batching,234,286,234,18795,1,6.7919,c1cnc(-c2cc(-c3nccc(-c4cccc(C5CCCN5)c4)n3)ccn2)nc1
hub_batching,235,287,235,18795,1,6.3727,c1cnc(-c2cc(-c3nccc(-c4cccc(C5CCCN5)c4)n3)ccn2)nc1
hub_batching,236,288,236,18795,1,6.3633,c1cnc(-c2cc(-c3nccc(-c4cccc(C5CCCN5)c4)n3)ccn2)nc1
hub_batching,237,289,237,18795,1,5.6542,c1cnc(-c2cc(-c3nccc(-c4cccc(C5CCCN5)c4)n3)ccn2)nc1
hub_batching,238,290,238,18795,1,5.4557,c1cnc(-c2cc(-c3nccc(-c4cccc(C5CCCN5)c4)n3)ccn2)nc1
hub_batching,239,291,239,18795,1,5.4531,c1cnc(-c2cc(-c3nccc(-c4cccc(C5CCCN5)c4)n3)ccn2)nc1
hub_batching,240,292,240,18795,1,5.3036,c1cnc(-c2cc(-c3nccc(-c4cccc(C5CCCN5)c4)n3)ccn2)nc1
hub_batching,241,297,241,20265,5,8.2482,c1ccc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)cc1
hub_batching,242,298,242,20265,1,8.0611,c1ccc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)cc1
hub_batching,243,299,243,20265,1,7.7638,c1ccc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)cc1
hub_batching,244,300,244,20265,1,7.7565,c1ccc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)cc1
hub_batching,245,301,245,20265,1,7.7499,c1ccc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)cc1
hub_batching,246,302,246,20265,1,7.5903,c1ccc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)cc1
hub_batching,247,303,247,20265,1,7.5244,c1ccc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)cc1
hub_batching,248,304,248,20265,1,7.4852,c1ccc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)cc1
hub_batching,249,305,249,20265,1,7.479,c1ccc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)cc1
hub_batching,250,306,250,20265,1,7.4645,c1ccc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)cc1
hub_batching,251,307,251,20265,1,7.317,c1ccc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)cc1
hub_batching,252,308,252,20265,1,7.142,c1ccc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)cc1
hub_batching,253,309,253,20265,1,6.8483,c1ccc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)cc1
hub_batching,254,310,254,20265,1,6.6955,c1ccc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)cc1
hub_batching,255,311,255,20265,1,6.3845,c1ccc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)cc1
hub_batching,256,312,256,20265,1,5.7719,c1ccc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)cc1
hub_batching,257,313,257,20265,1,5.294,c1ccc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)cc1
hub_batching,258,318,258,21735,5,8.1984,c1cc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)ncn1
hub_batching,259,319,259,21735,1,8.0775,c1cc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)ncn1
hub_batching,260,320,260,21735,1,8.0142,c1cc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)ncn1
hub_batching,261,321,261,21735,1,7.8386,c1cc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)ncn1
hub_batching,262,322,262,21735,1,7.7677,c1cc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)ncn1
hub_batching,263,323,263,21735,1,7.7207,c1cc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)ncn1
hub_batching,264,324,264,21735,1,7.662,c1cc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)ncn1
hub_batching,265,325,265,21735,1,7.5409,c1cc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)ncn1
hub_batching,266,326,266,21735,1,7.4543,c1cc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)ncn1
hub_batching,267,327,267,21735,1,7.3606,c1cc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)ncn1
hub_batching,268,328,268,21735,1,7.1573,c1cc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)ncn1
hub_batching,269,329,269,21735,1,7.1133,c1cc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)ncn1
hub_batching,270,330,270,21735,1,6.1306,c1cc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)ncn1
hub_batching,271,331,271,21735,1,6.1113,c1cc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)ncn1
hub_batching,272,332,272,21735,1,5.8392,c1cc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)ncn1
hub_batching,273,333,273,21735,1,5.6162,c1cc(-c2cc(C3CCC(c4ccc(C5CCCN5)cc4)OC3)ccn2)ncn1
hub_batching,274,338,274,23415,5,8.0636,c1cnc(-c2cccc(C3CCC(c4cccc(C5CCCN5)c4)OC3)c2)nc1
hub_batching,275,339,275,23415,1,7.9576,c1cnc(-c2cccc(C3CCC(c4cccc(C5CCCN5)c4)OC3)c2)nc1
hub_batching,276,340,276,23415,1,7.9037,c1cnc(-c2cccc(C3CCC(c4cccc(C5CCCN5)c4)OC3)c2)nc1
hub_batching,277,341,277,23415,1,7.8571,c1cnc(-c2cccc(C3CCC(c4cccc(C5CCCN5)c4)OC3)c2)nc1
hub_batching,278,342,278,23415,1,7.4756,c1cnc(-c2cccc(C3CCC(c4cccc(C5CCCN5)c4)OC3)c2)nc1
hub_batching,279,343,279,23415,1,7.3808,c1cnc(-c2cccc(C3CCC(c4cccc(C5CCCN5)c4)OC3)c2)nc1
hub_batching,280,344,280,23415,1,7.2939,c1cnc(-c2cccc(C3CCC(c4cccc(C5CCCN5)c4)OC3)c2)nc1
hub_batching,281,345,281,23415,1,7.2775,c1cnc(-c2cccc(C3CCC(c4cccc(C5CCCN5)c4)OC3)c2)nc1
hub_batching,282,346,282,23415,1,7.1908,c1cnc(-c2cccc(C3CCC(c4cccc(C5CCCN5)c4)OC3)c2)nc1
hub_batching,283,347,283,23415,1,6.6492,c1cnc(-c2cccc(C3CCC(c4cccc(C5CCCN5)c4)OC3)c2)nc1
hub_batching,284,348,284,23415,1,6.613,c1cnc(-c2cccc(C3CCC(c4cccc(C5CCCN5)c4)OC3)c2)nc1
hub_batching,285,349,285,23415,1,6.3771,c1cnc(-c2cccc(C3CCC(c4cccc(C5CCCN5)c4)OC3)c2)nc1
hub_batching,286,350,286,23415,1,6.2927,c1cnc(-c2cccc(C3CCC(c4cccc(C5CCCN5)c4)OC3)c2)nc1
hub_batching,287,351,287,23415,1,6.1157,c1cnc(-c2cccc(C3CCC(c4cccc(C5CCCN5)c4)OC3)c2)nc1
hub_batching,288,352,288,23415,1,6.007,c1cnc(-c2cccc(C3CCC(c4cccc(C5CCCN5)c4)OC3)c2)nc1
hub_batching,289,353,289,23415,1,5.8923,c1cnc(-c2cccc(C3CCC(c4cccc(C5CCCN5)c4)OC3)c2)nc1
hub_batching,290,354,290,23415,1,5.8648,c1cnc(-c2cccc(C3CCC(c4cccc(C5CCCN5)c4)OC3)c2)nc1
hub_batching,291,359,291,25095,5,8.0831,c1cc(-c2cncnc2)cc(-c2cc(-c3cccc(C4CCCCO4)c3)n[nH]2)c1
hub_batching,292,360,292,25095,1,7.8352,c1cc(-c2cncnc2)cc(-c2cc(-c3cccc(C4CCCCO4)c3)n[nH]2)c1
hub_batching,293,361,293,25095,1,7.6787,c1cc(-c2cncnc2)cc(-c2cc(-c3cccc(C4CCCCO4)c3)n[nH]2)c1
hub_batching,294,362,294,25095,1,7.6387,c1cc(-c2cncnc2)cc(-c2cc(-c3cccc(C4CCCCO4)c3)n[nH]2)c1
hub_batching,295,363,295,25095,1,7.4581,c1cc(-c2cncnc2)cc(-c2cc(-c3cccc(C4CCCCO4)c3)n[nH]2)c1
hub_batching,296,364,296,25095,1,7.3723,c1cc(-c2cncnc2)cc(-c2cc(-c3cccc(C4CCCCO4)c3)n[nH]2)c1
hub_batching,297,365,297,25095,1,7.2032,c1cc(-c2cncnc2)cc(-c2cc(-c3cccc(C4CCCCO4)c3)n[nH]2)c1
hub_batching,298,366,298,25095,1,7.0044,c1cc(-c2cncnc2)cc(-c2cc(-c3cccc(C4CCCCO4)c3)n[nH]2)c1
hub_batching,299,367,299,25095,1,6.9552,c1cc(-c2cncnc2)cc(-c2cc(-c3cccc(C4CCCCO4)c3)n[nH]2)c1
hub_batching,300,368,300,25095,1,6.5864,c1cc(-c2cncnc2)cc(-c2cc(-c3cccc(C4CCCCO4)c3)n[nH]2)c1
