strategy,step,cum_reactions,cum_modes,cum_reward_gen_calls,reactions_added,reward,source_hub
best_candidate,99,387,99,0,4,-4.555,N#Cc1cc(Nc2ncc3[nH]ccc3n2)cc(N(Cc2c[nH]c3ccccc23)C(=O)NCCc2ccccc2Br)c1
best_candidate,100,391,100,0,4,-4.5472,Nc1ccc(Br)cc1N(C(=O)c1cc[nH]n1)c1cc(NCc2cccc(F)c2N)[nH]n1
best_candidate,101,395,101,0,4,-4.5443,CC(NC(=O)NC(Cc1cccs1)CN(CCN1CCOCC1)C(=O)C(N)CC(N)=O)c1ccccc1
best_candidate,102,399,102,0,4,-4.5433,Cc1cccc(Cn2cc(C3NC(C4=NCCc5c4[nH]c4ccccc54)Cc4c3[nH]c3ccccc43)c3cc(C#N)ccc32)c1C
best_candidate,103,403,103,0,4,-4.5427,N#Cc1ccc2[nH]cc(C3c4cccn4-c4ccccc4N3C(=O)C(CCC(N)=O)Nc3c(C(=O)O)ccc(F)c3F)c2c1
best_candidate,104,407,104,0,4,-4.5381,O=C(CCl)c1ccc(F)cc1N(CC1(NC(=O)N2CC(CO)C2)CCC1)C(Cc1c[nH]c2ccccc12)C(=O)O
best_candidate,105,411,105,0,4,-4.532,Nc1cccc(-c2cccc(Nc3ccccc3CCNc3ncccc3C=O)c2)c1O
best_candidate,106,415,106,0,4,-4.5305,Cc1ccccc1-c1ccc(NC(=O)Nc2c(F)cccc2CNC(C)c2ccccc2)cc1
best_candidate,107,419,107,0,4,-4.5298,Cc1cccc(Cn2nnc(-c3cccc(Cn4cc(CNC(=O)NCc5c[nH]c6ccccc56)c5ccccc54)c3)n2)c1C
best_candidate,108,423,108,0,4,-4.5285,CC(C)C(NCC(Cc1cccs1)NC(=O)N(CCc1ccccc1)c1ccc(C=O)cc1C(F)(F)F)C(=O)O
best_candidate,109,427,109,0,4,-4.5269,Cc1cccc(COC(=O)C2CC(OC(=O)c3cc(Br)cc(-c4cccc(N)c4C(=O)O)c3)CN2)c1C
best_candidate,110,431,110,0,4,-4.5244,Cc1cc(-c2ccccc2CN(CCc2ccccc2Br)C(=O)Nc2cc(C#N)ccc2O)cnc1F
best_candidate,111,435,111,0,4,-4.5234,O=C(NC1CC1)c1cccc(F)c1NC(=O)N1CCc2ccccc2C1c1cc(C(F)(F)F)ccc1Br
best_candidate,112,439,112,0,4,-4.5202,CC(CNS(=O)(=O)C1CCN(C(=O)NCc2c[nH]c3ccccc23)CC1)OC(=O)c1ccc(C(F)(F)F)cn1
best_candidate,113,443,113,0,4,-4.5176,NC(CCCNc1cccc(NC(=O)N(c2c(C(=O)O)ccc(F)c2F)C2CC2)c1O)C(=O)O
best_candidate,114,447,114,0,4,-4.517,COc1ccccc1CCNCc1cccc(CNCCc2c[nH]c3ccc(OC(=O)c4cncs4)cc23)c1
best_candidate,115,451,115,0,4,-4.5161,COc1ccc2nc(-c3cccc(F)c3N(C(=O)Nc3c(O)cccc3C(=O)O)c3cncc(O)c3)[nH]c2c1
best_candidate,116,455,116,0,4,-4.5153,O=C(O)C(Cc1ccccc1)NC(=O)N(c1cccc(S(=O)(=O)Nc2ccnc3ccccc23)n1)c1ccnc2ccccc12
best_candidate,117,459,117,0,4,-4.5096,NC(=O)CCC(NC(=O)C1CCNCC1)C(=O)N1c2ccccc2-n2cccc2C1c1ncc[nH]1
best_candidate,118,463,118,0,4,-4.5087,O=Cc1ccccc1C(=O)NCC(=O)Nc1cccc(-c2ccccc2Cl)c1O
best_candidate,119,467,119,0,4,-4.505,Nc1ccc(CNc2nc(F)nc3[nH]cnc23)cc1NCC(NC(=O)Nc1ccc(B(O)O)cc1)c1ccccc1
best_candidate,120,471,120,0,4,-4.504,NC(=O)CCC(N)C(=O)OCC(=O)Oc1ccc2[nH]c3c(c2c1)CCN=C3c1ccncc1
best_candidate,121,475,121,0,4,-4.499,Cc1cccc(COC(=O)C(NC(=O)c2nc(NC(Cc3ccccc3)C(=O)O)sc2C)C(C)C)c1C
best_candidate,122,479,122,0,4,-4.4928,COc1cc(C(F)(F)F)ccc1C1NC(CNC(C)C(=O)Nc2nc(F)nc3[nH]cnc23)Cc2c1[nH]c1ccccc21
best_candidate,123,483,123,0,4,-4.489,COc1ccc(N)c(N(C(=O)NC(C(=O)O)c2ccccc2)c2cccc(NCc3ccc(C(F)(F)F)cc3)c2O)c1
best_candidate,124,487,124,0,4,-4.4882,N#Cc1cc(NC(=O)c2ccccc2CNCc2ccc(O)cc2)cc(-c2ccc(S)cc2)c1
best_candidate,125,491,125,0,4,-4.4823,Cc1ccc(S(=O)(=O)F)cc1NC(=O)N(c1cncc(C(F)(F)F)c1)C(CC(N)=O)C(=O)Nc1cccc2cc[nH]c12
best_candidate,126,495,126,0,4,-4.4787,COc1ccccc1CCNC(=O)N1CCc2c([nH]c3ccccc23)C1c1c[nH]c2ccc(-c3nnnn3CC(=O)c3ccccc3)cc12
best_candidate,127,499,127,0,4,-4.4747,CC(CCl)N(CC(N)CC(=O)Nc1cccc2cc[nH]c12)c1cc(F)c(F)cc1O
best_candidate,128,503,128,0,4,-4.4742,O=C(Oc1cccc(C(=O)O)c1N(C(=O)Nc1cccc(B(O)O)c1)c1nc2ccccc2[nH]1)c1cccc(N=C=S)c1
best_candidate,129,507,129,0,4,-4.4729,COc1ccc(Nc2ccccn2)c(NC(=O)N2CCC(CNCCCCN)CC2)c1
best_candidate,130,511,130,0,4,-4.4724,Nc1cccc(-c2cccc(S(=O)(=O)N3CC(C(=O)OCc4ccccc4)C3)c2)c1N
best_candidate,131,515,131,0,4,-4.4698,Cc1nc(Nc2ccc(Br)cc2O)sc1C(=O)Nc1cccc(-c2ccc(S)cc2)c1O
best_candidate,132,519,132,0,4,-4.4678,CC(C)CNC(=O)Nc1ccc(-c2ccccc2N)cc1
best_candidate,133,523,133,0,4,-4.4664,NCC(=O)Nc1c(N)cccc1-c1ccc(NC(=O)C(N)Cc2ccc(O)cc2)cc1
best_candidate,134,527,134,0,4,-4.4634,O=C(O)C(Cc1c[nH]cn1)NC(=O)N(c1cc(Br)ccn1)C1(C(=O)OCC2CCC(F)(F)CC2)CCC1
best_candidate,135,531,135,0,4,-4.4587,Cc1ccc(S(=O)(=O)N(c2ccc(O)nc2)C(Cc2c[nH]cn2)C2=NCCc3c2[nH]c2ccccc32)cc1N
best_candidate,136,535,136,0,4,-4.4543,CN(CC(=O)O)C(=O)N1c2ccccc2-n2cccc2C1c1c[nH]c2ccc(-c3nnn(Cc4cccc(F)c4)n3)cc12
best_candidate,137,539,137,0,4,-4.454,COc1ccc(NC(=O)Nc2ccc(C(F)(F)F)cc2)c(N(Cc2cccnc2O)C(=O)NC(CO)C(=O)O)c1
best_candidate,138,543,138,0,4,-4.452,Cc1cc(-c2cc(Br)cc(CNc3cccc(-c4ccc(S)cc4)c3O)c2)cnc1F
best_candidate,139,547,139,0,4,-4.4516,O=C(Nc1ccccc1C(=O)Oc1cccc(-c2c[nH]cn2)c1)NC(C(=O)O)c1ccccc1
best_candidate,140,551,140,0,4,-4.447,NC(=O)CC(NC(=O)c1cccc(CNc2ccc(F)nc2Br)c1)C(=O)Nc1cccc2cc[nH]c12
best_candidate,141,555,141,0,4,-4.4436,Nc1cccc(Br)c1OC(=O)c1cccc(O)c1NC(=O)c1cc(-c2cccc(C=O)c2)ccc1F
best_candidate,142,559,142,0,4,-4.4392,NC(Cc1c[nH]cn1)C(=O)OCC(Nc1c(Br)cccc1Nc1ccc(CBr)cc1[N+](=O)[O-])c1ccccc1
best_candidate,143,563,143,0,4,-4.4383,Nc1n[nH]cc1-c1ccc(N(Cc2cccc(C=O)c2)C(=O)C(N)CO)cc1
best_candidate,144,567,144,0,4,-4.4358,O=C(O)c1cccc(F)c1NC(=O)c1cccc(O)c1N(Cc1cccnc1O)c1ccc(CBr)cc1[N+](=O)[O-]
best_candidate,145,571,145,0,4,-4.429,Nc1c(Br)cccc1NC(=O)N(c1ncc(Br)cn1)C(Cc1ccc(O)cc1)C(=O)NCc1c[nH]c2ccccc12
best_candidate,146,575,146,0,4,-4.4245,N#Cc1ccc(N(CC(=O)O)C(=O)Nc2ccc(F)nc2Br)cc1COC(=O)C(N)c1ccccc1
best_candidate,147,579,147,0,4,-4.4222,COc1ccccc1CCN(Cc1cccc(F)c1N)C(=O)NC(CNc1cccc(Br)c1C(=O)O)Cc1ccc(O)cc1
best_candidate,148,583,148,0,4,-4.4219,Nc1cccc(N(C(=O)NCCc2ccccc2Br)C(Cc2cccs2)C2=NCCc3c2[nH]c2ccc(O)cc32)c1O
best_candidate,149,587,149,0,4,-4.4161,O=C(Nc1cccc(Br)c1C(=O)NC1CCCCC1O)Nc1c(F)cccc1C(=O)NCc1ccc(C(F)(F)F)cc1
best_candidate,150,591,150,0,4,-4.415,Nc1c(F)cccc1CN(CC1CCNCC1)c1cccc(Br)c1C1=NC(C(=O)O)Cc2c1[nH]c1ccccc21
best_candidate,151,595,151,0,4,-4.4146,COc1ccc(NC(=O)c2ccc(N)c(N)c2)c(NC(=O)N2c3ccccc3-n3cccc3C2c2ccc(F)c(C(F)(F)F)c2)c1
best_candidate,152,599,152,0,4,-4.4113,COc1ccc(Nc2cc(C(=O)O)ccc2N(c2ccc(N=C=O)cc2)S(=O)(=O)C2CCOCC2)cn1
best_candidate,153,603,153,0,4,-4.4092,NCc1nc2ccc(C(=O)OCc3ccccc3C(=O)N3CC(C(=O)O)C3)cc2[nH]1
best_candidate,154,607,154,0,4,-4.409,O=C=Nc1ccc(N(C(=O)Nc2cc(Br)n[nH]2)C(C(=O)N2CCCC(O)C2)c2ccccc2)cc1
best_candidate,155,611,155,0,4,-4.4062,O=C(Nc1ccccc1F)Nc1cccc(NC(CNc2cccnc2Br)Cc2c[nH]cn2)c1O
best_candidate,156,615,156,0,4,-4.4012,CC(NC(=O)Nc1cccc(Nc2ccccc2S)c1OC(=O)c1cc[nH]n1)c1ccccc1
best_candidate,157,619,157,0,4,-4.4011,COc1cccc2c1CCN(c1nc(F)ccc1Nc1ccc(N=C=O)cc1)C2c1cccnc1Br
best_candidate,158,623,158,0,4,-4.3968,O=C(NCCOC(=O)c1cccc(-c2ccc(C(F)(F)F)cn2)c1)NCCc1c[nH]c2ccccc12
best_candidate,159,626,159,0,3,-4.3917,O=C(NCc1c[nH]c2ccccc12)Nc1ccc(N2CCCC2C(F)(F)F)cc1
best_candidate,160,630,160,0,4,-4.3916,NC(Cc1cccs1)C(=O)N(c1nc2ccccc2[nH]1)c1cccc(-c2ccc3[nH]ccc3c2)c1O
best_candidate,161,634,161,0,4,-4.391,COc1ccc(CN(C(=O)c2cccc(C3Nc4ccccc4-n4cccc43)c2)c2ccc(O)nc2)cc1
best_candidate,162,638,162,0,4,-4.3881,Oc1cc(F)cc(-c2cc(CNc3ccc(F)nc3Br)cc(-c3ccnc(F)c3)c2)c1
best_candidate,163,642,163,0,4,-4.387,N#Cc1ccc(-c2cncc(C3c4ccccc4CCN3C(=O)Nc3cc(C(=O)O)ccc3O)c2)cn1
best_candidate,164,646,164,0,4,-4.3835,COc1ccc(N(C(=O)NCc2ccc(C(F)(F)F)cc2)c2ccc(N=C=O)cc2)c(NCC(N)c2ccccc2)c1
best_candidate,165,650,165,0,4,-4.3829,COc1ccc(N)c(Nc2cnc(N(Cc3c[nH]c4ccccc34)C(=O)NCCc3ccccc3Br)c(C)c2)c1
best_candidate,166,654,166,0,4,-4.3816,CC(NC(=O)Nc1cc(N(CCc2c[nH]c3ccccc23)C(=O)Nc2cc(C#N)ccc2N)n[nH]1)c1ccccc1
best_candidate,167,658,167,0,4,-4.3799,O=C(O)C(Cc1ccc(O)cc1)NC(=O)C(NC(=O)N(CCS(=O)(=O)F)C1CC1)c1ccccc1
best_candidate,168,662,168,0,4,-4.3785,O=Cc1ccnc(Nc2c(F)cccc2C(=O)N(Cc2ccc(F)c(C(F)(F)F)c2)C(Cc2c[nH]cn2)C(=O)O)c1
best_candidate,169,666,169,0,4,-4.3681,COc1ccc(N(C(=O)c2cccc(F)c2Nc2ccc(C#N)c(CBr)c2)c2cccc(N)c2O)c(N)c1
best_candidate,170,670,170,0,4,-4.3666,O=C(Nc1c(CNc2cccc(B(O)O)c2)cccc1OC(=O)c1ccncc1)NC1CCCC1
best_candidate,171,674,171,0,4,-4.364,COc1ccc(N(C(=O)NCc2cccc(O)c2)c2c(O)cccc2C(=O)Nc2c(F)cccc2C(=O)O)cn1
best_candidate,172,678,172,0,4,-4.3568,Cc1cc(F)ccc1-c1cc(C2=NC(C(=O)O)Cc3c2[nH]c2ccccc32)cc(-c2cccc(N)c2C(=O)O)c1
best_candidate,173,682,173,0,4,-4.346,COc1ccc2c(c1)nc(C(N)Cc1cccs1)n2C(=O)C1Cc2ccc(O)cc2C(C(C)N)=N1
best_candidate,174,686,174,0,4,-4.3457,Nc1c(F)cccc1-c1nc2cccc(N(CCc3ccccc3)C(=O)c3cccc(C=O)c3)c2o1
best_candidate,175,690,175,0,4,-4.3455,Cc1nc(-c2cccc(NCc3cccc(CN4CCC(O)C4)c3)c2)sc1C(=O)O
best_candidate,176,694,176,0,4,-4.3436,O=C(Nc1ccccc1F)Nc1c(F)cccc1CNc1c(F)cccc1C1=NC(C(=O)O)Cc2c1[nH]c1ccccc21
best_candidate,177,698,177,0,4,-4.3434,O=Cc1cccnc1N(Cc1ccc(C(F)(F)F)cc1)CC1(NC(=O)Nc2ccc(C(F)(F)F)cc2)CCC1
best_candidate,178,702,178,0,4,-4.3412,O=C(Nc1ccc(Br)cc1)Nc1cccc(-c2cccc(Nc3nc4ccccc4[nH]3)c2C(=O)O)c1
best_candidate,179,706,179,0,4,-4.3408,COC(=O)c1ccccc1C1NC(CNC(C(=O)N2CCCC2CO)c2ccccc2)Cc2c1[nH]c1ccccc21
best_candidate,180,710,180,0,4,-4.339,COc1ccnc(Nc2cccc(N(Cc3c[nH]c4ccccc34)C(=O)NC3(C(=O)O)CCC3)c2O)n1
best_candidate,181,714,181,0,4,-4.3375,Nc1ccc(C(=O)O)cc1NC(=O)Nc1c(F)cccc1C(=O)OCC(N)C(=O)NCc1c[nH]c2ccccc12
best_candidate,182,718,182,0,4,-4.3336,O=C(Nc1cccc2cc[nH]c12)c1cccc(CN(C(=O)Nc2cc(Br)n[nH]2)c2cc(Br)n[nH]2)c1
best_candidate,183,722,183,0,4,-4.3317,CC(C)C(N)CN(C(=O)NC(Cc1cccs1)C(=O)O)c1cccc(Nc2c(F)cccc2C(=O)O)c1O
best_candidate,184,726,184,0,4,-4.3292,NC(CNC(C(=O)N1c2ccccc2-n2cccc2C1c1ccc(F)c(C(F)(F)F)c1)c1ccccc1)Cc1cccs1
best_candidate,185,730,185,0,4,-4.3285,Cc1cccc(COC(=O)c2cccc(F)c2Nc2csc(NCc3ccc(F)c(C(F)(F)F)c3)n2)c1C
best_candidate,186,734,186,0,4,-4.3284,COc1cc(C(F)(F)F)ccc1CN(C(=O)c1ccccc1N)c1ccc(-c2ccc(N=C=O)cc2)cc1
best_candidate,187,738,187,0,4,-4.3276,Cc1cc(-c2ccc3[nH]ccc3c2)cnc1N(Cc1c[nH]c2ccccc12)C(=O)Nc1cccc(Br)c1C(=O)O
best_candidate,188,742,188,0,4,-4.3262,O=C(O)C(Nc1c(C(=O)N(Cc2cc(C(F)(F)F)ccn2)c2cccc(Br)c2O)ccc(F)c1F)c1ccccc1
best_candidate,189,746,189,0,4,-4.3253,COc1ccc(N(CC(C)OC(=O)c2ccncc2)C(=O)C(N)Cc2c[nH]c3ccccc23)cn1
best_candidate,190,750,190,0,4,-4.3232,Cc1cc(-c2cc(F)cc(OC(=O)C3(Nc4nc(CCl)cs4)CCC3)c2)cnc1F
best_candidate,191,754,191,0,4,-4.3221,O=C(NC1CCCC1)NC(Cc1c[nH]cn1)C(=O)NCc1cn(Cc2cccc(F)c2)c2ccccc12
best_candidate,192,758,192,0,4,-4.321,CC(Nc1cccc(N)c1C(=O)OC1CCCCC1NS(=O)(=O)C1CCOCC1)c1ccccc1
best_candidate,193,762,193,0,4,-4.3209,COc1ccc2[nH]c(C(NC(=O)c3cccc(F)c3NS(=O)(=O)Cc3ccccc3)c3ccccc3)nc2c1
best_candidate,194,766,194,0,4,-4.3158,N#Cc1ccc2[nH]c(C(CC(N)=O)NC(=O)c3ccc(F)c(-c4ccc(S(=O)(=O)F)cc4)c3)nc2c1
best_candidate,195,770,195,0,4,-4.3156,Nc1ccc(-c2ccc(NC(=O)N(c3ccc([N+](=O)[O-])c4ccccc34)C3(C(=O)O)CCC3)nc2)cc1O
best_candidate,196,774,196,0,4,-4.3084,NCCCCN(CC(N)Cc1ccc(O)cc1)C(=O)Nc1ccc(-c2cccc(S(=O)(=O)F)n2)cc1
best_candidate,197,778,197,0,4,-4.3082,O=C(O)C1Cc2ccc(O)cc2C(C2CCCCC2)N1C(=O)Nc1ccc(-c2ccnc(F)c2)cn1
best_candidate,198,782,198,0,4,-4.3069,O=C(Oc1c(NC(=O)c2cscn2)cccc1-c1ccc(S)cc1)c1cccc(N=C=S)c1
best_candidate,199,786,199,0,4,-4.3004,O=C(O)C(Cc1ccc(O)cc1)NC(=O)C(Cc1c[nH]cn1)N(Cc1cccc(N=C=S)c1)S(=O)(=O)c1cccc2ccccc12
best_candidate,200,790,200,0,4,-4.2975,Nc1ccccc1C(=O)N(c1ccc(CNc2ccccc2C(=O)O)cc1O)c1ccc(C(F)(F)F)cc1C=O
best_candidate,201,794,201,0,4,-4.2967,COc1cccc(CNCc2cccc(Nc3c(O)cccc3C(=O)OC(C)CN)c2)c1
best_candidate,202,797,202,0,3,-4.2949,O=C(O)CNC(=O)c1ccc(-c2nnnn2CC2CCC(F)(F)CC2)nc1
best_candidate,203,801,203,0,4,-4.2912,Nc1n[nH]cc1-c1ccc(NC(=O)C(NCc2ccccc2C(F)(F)F)c2ccccc2)cc1
best_candidate,204,805,204,0,4,-4.2912,CC(C)CC(NCc1cccc(O)c1N)C(=O)Nc1cc(C(F)(F)F)ccc1NC(CCl)c1ccccc1
best_candidate,205,809,205,0,4,-4.2895,COC(=O)c1ccccc1CN(C(=O)NCC(C)C)C(C(=O)Nc1n[nH]cc1Br)c1ccccc1
best_candidate,206,813,206,0,4,-4.2875,COc1ccc(N(CC2CCCN2)C(=O)c2cc[nH]n2)c(NC(=O)N2CCCC(O)C2)c1
best_candidate,207,817,207,0,4,-4.2873,O=C(Nc1cccc2cc[nH]c12)c1ccccc1N(C(=O)NC(Cc1ccccc1)C(=O)O)C(CBr)C(F)(F)F
best_candidate,208,821,208,0,4,-4.2872,O=C(Nc1ccc(Br)cc1)Nc1cc(N(C(=O)NCc2ccccc2O)c2cc(Br)n[nH]2)n[nH]1
best_candidate,209,825,209,0,4,-4.285,NC1(CNCCCCC(NC(=O)c2ccccc2CNc2ccc(Br)cc2)C(=O)O)CCC1
best_candidate,210,829,210,0,4,-4.285,O=C(COCC(=O)C(F)(F)F)Nc1cc(-c2ccc(S)cc2)n[nH]1
best_candidate,211,833,211,0,4,-4.2846,Nc1cc(C(=O)Nc2cc(-c3cc(Br)cc(C(=O)N4CCNCC4)c3)n[nH]2)ccc1O
best_candidate,212,837,212,0,4,-4.2845,COc1ccc(Nc2ccc(Nc3ccc([N+](=O)[O-])c4ncccc34)c(Nc3c(C)ccnc3Br)n2)c(N)c1
best_candidate,213,841,213,0,4,-4.2826,N#Cc1ccc(NCCNC(=O)C(CCC(N)=O)NC(=O)c2cccnc2Br)c(N)c1
best_candidate,214,845,214,0,4,-4.2822,COc1ccccc1CCNC(=O)NCC(=O)OC(C)CNC(=O)Nc1ccccc1-n1cccc1
best_candidate,215,849,215,0,4,-4.2815,N#Cc1cc(NC2(C(=O)O)CCC2)cc(N(CC2CCNCC2)c2ccc(C=O)cc2C(F)(F)F)c1
best_candidate,216,853,216,0,4,-4.2796,N#Cc1cc(Br)cc(Nc2cccc(NC(=O)C(Cc3cccs3)Nc3cccc(N)c3O)c2O)c1
best_candidate,217,857,217,0,4,-4.2784,CC(CNc1ccc(C#N)cn1)OC(=O)c1cccc(F)c1NCc1cccc(F)c1N
best_candidate,218,861,218,0,4,-4.2768,O=C(O)c1ccccc1C1c2ccccc2CCN1C(=O)NCCOCc1c[nH]cn1
best_candidate,219,865,219,0,4,-4.2762,Cc1cccc(Cn2cnc3c(N(Cc4ccc(F)c(C(F)(F)F)c4)c4ccc(N=C=O)cc4)nc(F)nc32)c1C
best_candidate,220,869,220,0,4,-4.2755,NC(=O)CC(N)C(=O)Oc1c(N)cccc1N(C(=O)Nc1cccc2cc[nH]c12)c1c(F)cccc1C(=O)O
best_candidate,221,873,221,0,4,-4.2755,N#Cc1cc(NCc2ccccc2)cc(Nc2ccc(-c3cccc(C=O)c3)cc2C(=O)O)c1
best_candidate,222,877,222,0,4,-4.2707,Cc1ccnc(Br)c1N(C(=O)Nc1nc(Br)cs1)c1cc(C#N)cc(NC(=O)NC(C)(C)C(=O)O)c1
best_candidate,223,881,223,0,4,-4.2693,Cc1cnc(N(c2nnnn2-c2cccc(C(=O)NCC(C)O)c2)C(Cc2ccc(O)cc2)C(=O)O)cc1I
best_candidate,224,885,224,0,4,-4.2692,Nc1cccc(Br)c1OC(=O)C(Cc1ccc(O)cc1)N(Cc1cccc(B(O)O)c1)Cc1c[nH]c2ccc(Br)cc12
best_candidate,225,889,225,0,4,-4.2691,CC(O)C(=O)N1c2ccccc2-n2cccc2C1c1c[nH]c2ccc(-c3nnnn3Cc3ccc(C(=O)O)cc3)cc12
best_candidate,226,893,226,0,4,-4.269,COc1ccc(N)c(NC(=O)c2ccccc2Nc2c(F)cccc2C(=O)OCc2cccc(F)c2)c1
best_candidate,227,897,227,0,4,-4.2637,O=C(Nc1ccccc1O)NC(CO)C(=O)N1c2ccccc2-n2cccc2C1c1ncc[nH]1
best_candidate,228,901,228,0,4,-4.2636,Cc1cccc(COC(=O)C(Cc2c[nH]cn2)N(Cc2c[nH]c3ccc(Br)cc23)C(=O)C(N)C(C)C)c1C
best_candidate,229,905,229,0,4,-4.2629,Cc1ccnc(-c2cccc(NC3CCNCC3)c2)c1NC(=O)NCc1cccc(O)c1
best_candidate,230,909,230,0,4,-4.258,O=C(Nc1cc(Nc2ccc(Br)cc2)cc(-c2nnnn2CC(=O)c2ccc(O)c(O)c2)c1)Nc1ccccc1-n1cccc1
best_candidate,231,913,231,0,4,-4.2572,Cc1nc(N(CC2CNC2)c2c(F)cccc2C(=O)Oc2cc(C(=O)O)ccc2N)sc1C(=O)O
best_candidate,232,917,232,0,4,-4.2554,Cc1cc(S)cnc1N(C(=O)Nc1ccc(B(O)O)cc1)c1cccc(Br)c1O
best_candidate,233,921,233,0,4,-4.2547,COc1cccc2c1CCN(C(=O)NC(Cc1c[nH]cn1)C(=O)O)C2c1cncc(O)c1
best_candidate,234,925,234,0,4,-4.2542,Cc1cc(N(C(=O)Nc2nc(F)nc3[nH]cnc23)c2cccc(Br)c2N)cnc1N1CCCC1C(F)(F)F
best_candidate,235,929,235,0,4,-4.2535,Nc1ccc(C(=O)O)cc1NC(=O)C(Cc1cn(CC(=O)O)cn1)NCc1ccccn1
best_candidate,236,933,236,0,4,-4.2519,O=S(=O)(F)c1ccc(Nc2cccc(-c3ccc(Nc4nc5ccccc5[nH]4)cc3)c2O)cc1
