strategy,step,cum_reactions,cum_modes,cum_reward_gen_calls,reactions_added,reward,source_hub
best_candidate,235,874,235,0,4,1.0,COc1ccccc1CCN(Cc1c[nH]c2ccc(Br)cc12)CC1CCN1C1CCNC1
best_candidate,236,877,236,0,3,1.0,NC(Cc1c[nH]c2ccccc12)CN(c1ccc(Br)cc1)C1CCCNC1
best_candidate,237,881,237,0,4,1.0,ClCC(NCCCN(CC1CCN1)C1CC1)c1ccccc1
best_candidate,238,885,238,0,4,1.0,CN(CCN1CC(Nc2cc(F)ccc2O)C1)c1ccccc1CCN
best_candidate,239,889,239,0,4,1.0,COc1ccc(O)c(NC2CNC2)c1
best_candidate,240,893,240,0,4,1.0,CCC1c2cccc(Br)c2CCN1CCCNc1cc(Br)ccc1O
best_candidate,241,897,241,0,4,1.0,CN(CCN(Cc1c[nH]c2ccc(Br)cc12)c1ccc(Br)cc1)C1CCNCC1
best_candidate,242,900,242,0,3,1.0,Oc1cc(Br)ccc1N(Cc1c[nH]c2ccc(I)cc12)C1CCNC1
best_candidate,243,904,243,0,4,1.0,NCCN(CCNCCc1ccccc1)Cc1c[nH]c2cc(Br)ccc12
best_candidate,244,908,244,0,4,1.0,COc1ccccc1CN(CCNc1ccc(Br)cc1O)CC1CCN1
best_candidate,245,911,245,0,3,1.0,CCC(N)CN(CCc1ccccc1OC)C1CCNC1
best_candidate,246,915,246,0,4,1.0,N#Cc1ccc(N(Cc2c[nH]c3cc(Br)ccc23)CC2CCCN2C2CNC2)c(N)c1
best_candidate,247,919,247,0,4,1.0,c1cc(N(CC2CCN2)C2CN(CC3CCN3)C2)c2[nH]ccc2c1
best_candidate,248,922,248,0,3,1.0,Oc1ccc2[nH]cc(CCNCCNC(CCl)c3ccc(Br)cc3)c2c1
best_candidate,249,926,249,0,4,1.0,CCCN(c1ccc(Br)cc1O)C1CCN(C2CNC2)C1
best_candidate,250,929,250,0,3,1.0,COc1ccccc1CCNCCC(N)CNCCc1ccc(O)cc1
best_candidate,251,933,251,0,4,1.0,O=C(O)C1c2cc(O)ccc2CCN1CCNCc1c[nH]c2ccc(Br)cc12
best_candidate,252,937,252,0,4,1.0,COc1cccc2c1CCN(C1CCCNC1)C2c1cccc(I)c1
best_candidate,253,940,253,0,3,1.0,NC(Cc1c[nH]c2ccccc12)CN1CCC1CN1CCCCC1
best_candidate,254,944,254,0,4,1.0,COc1ccccc1CCNCCCN1CCCC1CNc1cc(Br)ccc1O
best_candidate,255,948,255,0,4,1.0,NC(CCN1CCCCC1)CN(Cc1c[nH]c2cc(Br)ccc12)c1cc(Br)ccc1O
best_candidate,256,952,256,0,4,1.0,Sc1ccccc1N(CCCN1CCCCC1)Cc1c[nH]c2cc(Br)ccc12
best_candidate,257,956,257,0,4,1.0,CNCCN(CCNCCc1ccccc1Br)c1ccc(Br)cc1O
best_candidate,258,960,258,0,4,1.0,CNCCN(CC1CCN1CCN)c1cccc2cc[nH]c12
best_candidate,259,964,259,0,4,1.0,Nc1cccc(S)c1N(C1CCNCC1)C1CCNC1
best_candidate,260,968,260,0,4,1.0,NC(CCNCCc1c[nH]c2ccccc12)CN(Cc1ccc(F)cc1)C1CC1
best_candidate,261,972,261,0,4,1.0,Oc1cc(Br)ccc1N(Cc1c[nH]c2cc(Br)ccc12)C1CCCN(CC2CNC2)C1
best_candidate,262,976,262,0,4,1.0,COc1ccccc1CCNCc1ccc(N)c(Br)c1
best_candidate,263,980,263,0,4,1.0,COc1cccc2c1CCNC2CN(c1ccc(Br)cc1)C1CCC1
best_candidate,264,984,264,0,4,1.0,CN(CCN(Cc1c[nH]c2ccc(Br)cc12)C1CCC1)c1ccc(O)c(N)c1
best_candidate,265,988,265,0,4,1.0,CN(CCN(Cc1c[nH]c2ccc(F)cc12)c1ccc(Br)cc1)CC1CCN1
best_candidate,266,992,266,0,4,1.0,O=CCCN1CCC(N(CCc2ccc(O)cc2)Cc2c[nH]c3cc(Br)ccc23)C1
best_candidate,267,995,267,0,3,1.0,Oc1ccc2c(c1)C(CCNCCc1ccccc1Br)NCC2
best_candidate,268,999,268,0,4,1.0,Oc1ccc2c(c1)C(c1c[nH]c3ccc(Br)cc13)N(C1CNC1)C(CN1CCCCC1)C2
best_candidate,269,1003,269,0,4,1.0,NCCCN(CCN1CCCCC1)Cc1c[nH]c2ccc(Br)cc12
best_candidate,270,1007,270,0,4,1.0,Brc1ccc2c(CNC(CCNCCc3ccccc3Br)CN3CCCCC3)c[nH]c2c1
best_candidate,271,1011,271,0,4,1.0,CCCN1CCC1CN(c1ccc(Br)cc1N)C1CCNC1
best_candidate,272,1015,272,0,4,1.0,Nc1cccc(N2CCC2CN2CCCCC2)c1NCc1c[nH]c2cc(Br)ccc12
best_candidate,273,1018,273,0,3,1.0,COc1cccc2c1CCNC2CCN1CCC1C(=O)O
best_candidate,274,1021,274,0,3,1.0,c1cc(NC2CCCN(CC3CCCN3)C2)c2[nH]ccc2c1
best_candidate,275,1025,275,0,4,1.0,Oc1ccc(F)cc1N(CC1NCCc2c(Br)cccc21)C1CCCNC1
best_candidate,276,1029,276,0,4,1.0,Nc1c(Br)cccc1NC1CCCN(CC2NCCc3ccc(O)cc32)C1
best_candidate,277,1033,277,0,4,1.0,NCCCCN(CCNc1ccc(Br)cc1N)CC1CCN1
best_candidate,278,1037,278,0,4,1.0,N#Cc1cc(Br)cc(NCCCN(CCC=O)CCc2c[nH]c3ccccc23)c1
best_candidate,279,1041,279,0,4,1.0,CN(CC(=O)O)CC1CCCN1
best_candidate,280,1044,280,0,3,1.0,NC(Cc1c[nH]c2ccccc12)CN1CCCC(Nc2ccc(Br)cc2O)C1
best_candidate,281,1048,281,0,4,1.0,NCCN(CCc1ccccc1)CC1(NCc2c[nH]c3cc(Br)ccc23)CCC1
best_candidate,282,1052,282,0,4,1.0,Brc1ccc2[nH]cc(C3c4cccc(Br)c4CCN3CCCNC3CC3)c2c1
best_candidate,283,1054,283,0,2,1.0,NC(Cc1ccc(O)cc1)CN1CCCCC1
best_candidate,284,1058,284,0,4,1.0,O=CCN(c1ccc(Br)cc1O)C1CCCN(CCBr)C1
best_candidate,285,1062,285,0,4,1.0,COc1ccccc1CCN(CC(C)NCc1c[nH]c2cc(Br)ccc12)CC1(N)CCC1
best_candidate,286,1066,286,0,4,1.0,Brc1ccc(N(Cc2c[nH]c3ccccc23)C2CCCN(CC3CCCN3)C2)cc1
best_candidate,287,1070,287,0,4,1.0,CN(CCC=O)CCN(CCCN)c1cc(Br)ccc1O
best_candidate,288,1073,288,0,3,1.0,Brc1ccc2[nH]cc(C3c4cccc(Br)c4CCN3C3CCNCC3)c2c1
best_candidate,289,1077,289,0,4,1.0,CN(CCN(CC1CCN1)C1CC1)c1ccccc1CCN
best_candidate,290,1081,290,0,4,1.0,O=C(O)C1c2cc(O)ccc2CCN1CC1CCN1Cc1c[nH]c2cc(Br)ccc12
best_candidate,291,1085,291,0,4,1.0,Nc1cc(N2CCC2CN(CC2CCN2)C2CC2)ccc1O
best_candidate,292,1088,292,0,3,1.0,NC(CCNCCc1ccc(O)cc1)CNCCc1c[nH]c2ccccc12
best_candidate,293,1091,293,0,3,1.0,COc1cccc(CNCC2CCN2CCC=O)c1
best_candidate,294,1095,294,0,4,1.0,CCCN(CCc1ccc(O)cc1)CC(C)NCC1CCN1
best_candidate,295,1099,295,0,4,1.0,Brc1ccc2c(CN(CCNC3CC3)c3cccnc3Br)c[nH]c2c1
best_candidate,296,1102,296,0,3,1.0,c1cc(NC2CCN(CC3CCN3)CC2)c2[nH]ccc2c1
best_candidate,297,1106,297,0,4,1.0,NC1(CN2CC(N(Cc3c[nH]c4ccc(Br)cc34)c3cccc(Br)c3O)C2)CCC1
best_candidate,298,1110,298,0,4,1.0,Oc1ccc2[nH]cc(CCN(CC3CCN3C3CNC3)C(CCl)c3ccc(Cl)c(Cl)c3)c2c1
best_candidate,299,1114,299,0,4,1.0,CNCCN(c1cccc(Br)c1O)C1CN(Cc2c[nH]c3cc(Br)ccc23)C1
best_candidate,300,1118,300,0,4,1.0,CN(CCN(c1ccc(Br)cc1O)C1CCCNC1)C1CNC1
