strategy,step,cum_reactions,cum_modes,cum_reward_gen_calls,reactions_added,reward,source_hub
best_candidate,242,782,242,0,3,8.0594,Nc1ccc(-c2cccc3nc(C4CCNCC4)oc23)cn1
best_candidate,243,786,243,0,4,8.0592,BrCc1cccc(-c2nnn(CC3CC3)n2)c1
best_candidate,244,789,244,0,3,8.0591,CC1(C)OB(c2ccc(NCc3cccc(C(=O)NC4CC4)c3)nc2)OC1(C)C
best_candidate,245,793,245,0,4,8.059,c1cc(-c2nnn(CC3CC3)n2)cc(-c2cccc3nc(C4CNC4)oc23)c1
best_candidate,246,797,246,0,4,8.0589,NCCc1cn(CC2CC2)c2ccccc12
best_candidate,247,800,247,0,3,8.0575,OB(O)c1ccc(NCc2ccc3[nH]c(C4CCCNC4)nc3c2)cc1
best_candidate,248,803,248,0,3,8.0573,Nc1ccc(C2=NCCc3ccccc32)cc1O
best_candidate,249,805,249,0,2,8.0566,Brc1ccc2nc(C3CNC3)oc2c1
best_candidate,250,808,250,0,3,8.0559,O=C(O)C1CCCN1Cc1ccc2nc(C3CNC3)oc2c1
best_candidate,251,811,251,0,3,8.0551,O=C(NCc1ccccc1)c1ccc2nc(-c3cccc(B(O)O)c3)[nH]c2c1
best_candidate,252,813,252,0,2,8.0548,c1ccc2c(c1)CNC(CNCc1cn(Cc3ccc(-c4nnn(CC5CC5)n4)cc3)c3ccccc13)C2
best_candidate,253,816,253,0,3,8.0546,N#Cc1cncc(-c2ccc(NCc3ccc(COC4CN5CCC4CC5)cc3)cc2)c1
best_candidate,254,819,254,0,3,8.0543,C#Cc1cncc(-c2nnn(CC3CC3)n2)c1
best_candidate,255,822,255,0,3,8.0541,O=Cc1cccc(-c2cccc(NCC3CCN3)c2)c1
best_candidate,256,824,256,0,2,8.054,c1ccc2c(c1)CCN=C2c1ccc(COCC2CNC2)cc1
best_candidate,257,826,257,0,2,8.0533,N#Cc1ccc2[nH]cc(CN3CCC(OCc4ccc(-c5nnn(CC6CC6)n5)cc4)C3)c2c1
best_candidate,258,829,258,0,3,8.0529,N#Cc1ccc2nc(C3CN(Cc4ccc(-c5nnn(CC6CC6)n5)nc4)C3)[nH]c2c1
best_candidate,259,832,259,0,3,8.0527,N#Cc1ccc(-c2cccc(CNCc3cn(CC4CC4)c4ccccc34)c2)s1
best_candidate,260,835,260,0,3,8.0522,OB(O)c1ccc(NCc2ccc3[nH]c(C4CCCN4)nc3c2)cc1
best_candidate,261,838,261,0,3,8.0508,c1ccc2c(c1)CNC(c1nc3ccc(-c4ccc5[nH]ccc5c4)cc3o1)C2
best_candidate,262,841,262,0,3,8.0506,NCCc1ccccc1-c1cccc(-c2nnn(Cc3ccc(-c4nnn(CC5CC5)n4)cc3)n2)c1
best_candidate,263,845,263,0,4,8.0492,O=C(NC1CC1)c1ccc2nc(-c3cccc(CNc4cccc(B(O)O)c4)c3)oc2c1
best_candidate,264,848,264,0,3,8.049,O=C(Nc1ccccn1)C1CCCN1
best_candidate,265,852,265,0,4,8.0482,
best_candidate,266,854,266,0,2,8.0481,O=C(O)c1ccc2nc(-c3cccnc3)oc2c1
best_candidate,267,857,267,0,3,8.048,c1cc(COC2CCNC2)cc(-c2nnn(CC3CC3)n2)c1
best_candidate,268,860,268,0,3,8.0474,O=C(Nc1ccnc2ccccc12)C1CCCN1
best_candidate,269,863,269,0,3,8.047,NCCc1cn(Cc2ccc(C(=O)NCc3cn(CC4CC4)c4ccccc34)cc2)c2ccccc12
best_candidate,270,866,270,0,3,8.0469,N#Cc1cccc(-c2cc(NC(=O)c3ccc(CNCCc4c[nH]c5ccccc45)cc3)[nH]n2)c1
best_candidate,271,869,271,0,3,8.0466,O=C(C1Cc2ccccc2CN1)N1CC(CO)C1
best_candidate,272,872,272,0,3,8.0466,ClCc1ccc(-c2nc3ccc(-c4nc5cc(NC67CC(C6)C7)ccc5o4)cc3o2)cc1
best_candidate,273,874,273,0,2,8.0464,
best_candidate,274,876,274,0,2,8.0464,c1ccc2c(c1)CNC(CNc1ccc(-c3cn(CC4CC4)cn3)cc1)C2
best_candidate,275,878,275,0,2,8.0447,O=C(O)C1CCCN1CC1Cc2ccccc2CN1
best_candidate,276,879,276,0,1,8.0443,NCc1cn(CC2CC2)nn1
best_candidate,277,881,277,0,2,8.0436,c1ccc2c(c1)CNC(C1=NCCc3ccccc31)C2
best_candidate,278,885,278,0,4,8.0433,CC(NC(=O)c1ccc(COC2CN3CCC2CC3)cc1)c1nc2cc(C#N)ccc2[nH]1
best_candidate,279,888,279,0,3,8.0428,O=C(NCc1cn(CC2CC2)c2ccccc12)C1CCN1
best_candidate,280,889,280,0,1,8.042,O=C(NC1CC1)c1cccc(F)n1
best_candidate,281,892,281,0,3,8.0414,OB(O)c1ccc(NCc2cccc(CNC34CC(C3)C4)c2)cc1
best_candidate,282,894,282,0,2,8.041,c1ccc2[nH]c(N3CCC(OCc4ccc(-c5nnn(CC6CC6)n5)cc4)C3)nc2c1
best_candidate,283,898,283,0,4,8.0408,Nc1cccc(-c2cccc(-c3nc4ccc(C(=O)NCc5c[nH]c6ccccc56)cc4o3)c2)c1
best_candidate,284,902,284,0,4,8.0407,O=C1CCN(C(=O)c2cccc(-c3nc4ccc(C(=O)NC5CC5)cc4o3)c2)C1
best_candidate,285,905,285,0,3,8.0403,OB(O)c1cccc(-c2nnnn2CC2CC2)c1
best_candidate,286,906,286,0,1,8.0396,O=C(O)c1cccc2oc(C3Cc4ccccc4CN3)nc12
best_candidate,287,910,287,0,4,8.038,OB(O)c1ccc(NCc2ccnc(-c3cccc(-c4nnn(CC5CC5)n4)c3)c2)cc1
best_candidate,288,913,288,0,3,8.0371,O=C(NC1CC1)c1ccc2nc(-c3ccc(Cn4nnc(-c5ccc(CBr)cc5)n4)cc3)[nH]c2c1
best_candidate,289,916,289,0,3,8.0367,Nc1cccc2ccn(CC3CC3)c12
best_candidate,290,920,290,0,4,8.0366,Nc1ccc(-c2ccc(NCc3ccc4nc(C5CNC5)[nH]c4c3)cc2)cc1
best_candidate,291,923,291,0,3,8.0364,O=C(O)C1(Nc2nnnn2-c2cccc(-c3nnn(CC4CC4)n3)c2)CCC1
best_candidate,292,927,292,0,4,8.0363,c1ccc2c(NC3CCNCC3)ccnc2c1
best_candidate,293,931,293,0,4,8.0361,O=C(NC1CC1)c1cccc(B(O)O)c1
best_candidate,294,935,294,0,4,8.0361,c1ccc2c(c1)CCN=C2c1ccc2nc(-c3ccc(CNCCc4c[nH]c5ccccc45)cc3)oc2c1
best_candidate,295,938,295,0,3,8.0357,CC1(C)OB(c2ccc(Nc3ccc(NC(=O)Nc4ccnc5ccccc45)cc3)nc2)OC1(C)C
best_candidate,296,941,296,0,3,8.0353,OB(O)c1ccc(NCC(NCC2Cc3ccccc3CN2)c2ccccc2)cc1
best_candidate,297,944,297,0,3,8.0349,N#Cc1ccc2nc(-c3cccc(-c4nc5ccc(C(=O)NC6CC6)cc5o4)c3)[nH]c2c1
best_candidate,298,948,298,0,4,8.0336,O=Cc1ccc(-c2cc(NC(=O)c3ccc4nc(-c5ccccc5)oc4c3)[nH]n2)cc1
best_candidate,299,951,299,0,3,8.0335,c1ccc(-c2nc3ccc(CNCCc4c[nH]c5ccccc45)cc3o2)c(COC2CN3CCC2CC3)c1
best_candidate,300,955,300,0,4,8.0328,Brc1ccnc(NC23CC(C2)C3)c1
